0.7859073281288147,0.7014406323432922,1.0133534011913523e-09,0.7454662919044495,0.6986261010169983,-0.010411006398499,0.7080183029174805,0.6719909906387329,-0.0217201821506023,0.6801561713218689,0.6479540467262268,-0.0343959331512451,0.6582119464874268,0.6295002698898315,-0.0467303767800331,0.7227007150650024,0.5898140668869019,-0.0095027852803468,0.6904675364494324,0.5816490650177002,-0.0317915938794612,0.6745243072509766,0.5909853577613831,-0.0516152195632457,0.6676834225654602,0.6045345067977905,-0.062729112803936,0.7392082214355469,0.5687920451164246,-0.01552639529109,0.7153992056846619,0.511801540851593,-0.030023705214262,0.6984971761703491,0.4725275933742523,-0.041135273873806,0.684464156627655,0.441478967666626,-0.0485025383532047,0.762554407119751,0.5640116333961487,-0.0244938302785158,0.7473095655441284,0.502907931804657,-0.0385231226682662,0.7359104156494141,0.4642523825168609,-0.0480029731988906,0.7260598540306091,0.4324623942375183,-0.0534593909978866,0.7880564332008362,0.5745994448661804,-0.03459008410573,0.796700656414032,0.5266858339309692,-0.042439617216587,0.79949551820755,0.495229035615921,-0.0452042818069458,0.7993244528770447,0.4663375914096832,-0.0470519065856933,How Are You?
0.3404757678508758,0.6698920726776123,2.841285606791644e-07,0.3856775462627411,0.6491957902908325,-0.0086151175200939,0.4224398732185364,0.6141484379768372,-0.0132417697459459,0.4553990066051483,0.5886399745941162,-0.0193249713629484,0.4839423298835754,0.5730922818183899,-0.0249750278890132,0.3995759189128876,0.5428439974784851,-0.0027659367769956,0.435149610042572,0.5302649736404419,-0.0189324654638767,0.4624197483062744,0.5414660573005676,-0.0327414497733116,0.4846451580524444,0.5534176826477051,-0.0418514534831047,0.3897645175457001,0.5256156921386719,-0.0092136170715093,0.4117557406425476,0.4579878151416778,-0.0205091666430234,0.4307841360569,0.4210728704929352,-0.0311705935746431,0.4449571967124939,0.3902591466903686,-0.0398744493722915,0.3756024837493896,0.520900547504425,-0.018513798713684,0.3852664828300476,0.4496243894100189,-0.0302200373262166,0.3994057178497314,0.4098239541053772,-0.0378683656454086,0.4111305177211761,0.3787233829498291,-0.0435964949429035,0.3588310778141022,0.5277179479598999,-0.0292095970362424,0.3602144718170166,0.4710049033164978,-0.0384590104222297,0.3663428127765655,0.4357593655586242,-0.0415859818458557,0.3722814619541168,0.4051613807678222,-0.0442175716161727,How Are You?
0.7861753702163696,0.70329749584198,-2.4418115529556417e-08,0.7460052967071533,0.7003095746040344,-0.0105523159727454,0.707456111907959,0.6719309091567993,-0.0212594475597143,0.6791533827781677,0.647059440612793,-0.0331606641411781,0.657190203666687,0.6294190883636475,-0.0448374971747398,0.722157895565033,0.5899128913879395,-0.0107068223878741,0.689035177230835,0.5807433128356934,-0.0341197177767753,0.6726718544960022,0.5912060737609863,-0.0546503886580467,0.6651570796966553,0.6049830913543701,-0.0660953447222709,0.7391374111175537,0.569319486618042,-0.0166400987654924,0.7153792381286621,0.5120515823364258,-0.0319154262542724,0.6985753774642944,0.4726393818855285,-0.043281115591526,0.6839168071746826,0.4412586688995361,-0.050686702132225,0.7626612186431885,0.5647262334823608,-0.0255128648132085,0.7470332384109497,0.5029138922691345,-0.0407795049250125,0.7354361414909363,0.4637516140937805,-0.050724521279335,0.7251194715499878,0.4315181076526642,-0.0561435595154762,0.7878707647323608,0.5752195715904236,-0.0354236513376235,0.7959589958190918,0.5274721384048462,-0.0444316156208515,0.7989965081214905,0.49648118019104,-0.0475168898701667,0.7990288138389587,0.4681972563266754,-0.0493067353963851,How Are You?
0.3404757678508758,0.6698920726776123,2.841285606791644e-07,0.3856775462627411,0.6491957902908325,-0.0086151175200939,0.4224398732185364,0.6141484379768372,-0.0132417697459459,0.4553990066051483,0.5886399745941162,-0.0193249713629484,0.4839423298835754,0.5730922818183899,-0.0249750278890132,0.3995759189128876,0.5428439974784851,-0.0027659367769956,0.435149610042572,0.5302649736404419,-0.0189324654638767,0.4624197483062744,0.5414660573005676,-0.0327414497733116,0.4846451580524444,0.5534176826477051,-0.0418514534831047,0.3897645175457001,0.5256156921386719,-0.0092136170715093,0.4117557406425476,0.4579878151416778,-0.0205091666430234,0.4307841360569,0.4210728704929352,-0.0311705935746431,0.4449571967124939,0.3902591466903686,-0.0398744493722915,0.3756024837493896,0.520900547504425,-0.018513798713684,0.3852664828300476,0.4496243894100189,-0.0302200373262166,0.3994057178497314,0.4098239541053772,-0.0378683656454086,0.4111305177211761,0.3787233829498291,-0.0435964949429035,0.3588310778141022,0.5277179479598999,-0.0292095970362424,0.3602144718170166,0.4710049033164978,-0.0384590104222297,0.3663428127765655,0.4357593655586242,-0.0415859818458557,0.3722814619541168,0.4051613807678222,-0.0442175716161727,How Are You?
0.7861753702163696,0.70329749584198,-2.4418115529556417e-08,0.7460052967071533,0.7003095746040344,-0.0105523159727454,0.707456111907959,0.6719309091567993,-0.0212594475597143,0.6791533827781677,0.647059440612793,-0.0331606641411781,0.657190203666687,0.6294190883636475,-0.0448374971747398,0.722157895565033,0.5899128913879395,-0.0107068223878741,0.689035177230835,0.5807433128356934,-0.0341197177767753,0.6726718544960022,0.5912060737609863,-0.0546503886580467,0.6651570796966553,0.6049830913543701,-0.0660953447222709,0.7391374111175537,0.569319486618042,-0.0166400987654924,0.7153792381286621,0.5120515823364258,-0.0319154262542724,0.6985753774642944,0.4726393818855285,-0.043281115591526,0.6839168071746826,0.4412586688995361,-0.050686702132225,0.7626612186431885,0.5647262334823608,-0.0255128648132085,0.7470332384109497,0.5029138922691345,-0.0407795049250125,0.7354361414909363,0.4637516140937805,-0.050724521279335,0.7251194715499878,0.4315181076526642,-0.0561435595154762,0.7878707647323608,0.5752195715904236,-0.0354236513376235,0.7959589958190918,0.5274721384048462,-0.0444316156208515,0.7989965081214905,0.49648118019104,-0.0475168898701667,0.7990288138389587,0.4681972563266754,-0.0493067353963851,How Are You?
0.3412032127380371,0.6690343618392944,2.621329997509747e-07,0.384402722120285,0.649362325668335,-0.0080678714439272,0.4221117496490478,0.6145328283309937,-0.0120459292083978,0.4543194770812988,0.5900948643684387,-0.0176166594028472,0.4824705123901367,0.574496865272522,-0.0227144621312618,0.399360716342926,0.5419868230819702,-0.0026520772371441,0.4348030984401703,0.5271527767181396,-0.0185369402170181,0.4604058563709259,0.5383279323577881,-0.0321574509143829,0.4812785387039184,0.5518925189971924,-0.0411263890564441,0.3890551924705505,0.5247527956962585,-0.0091761043295264,0.4109143316745758,0.457686185836792,-0.0201913509517908,0.4305246770381927,0.4199601709842682,-0.0312593467533588,0.4456571340560913,0.3893241882324219,-0.0403550043702125,0.3745993077754974,0.5207443237304688,-0.018456183373928,0.3834781646728515,0.4496121108531952,-0.0301598906517028,0.3974670171737671,0.4094020426273346,-0.038998045027256,0.4097641706466675,0.3783097565174103,-0.0455335713922977,0.3581458628177643,0.5286972522735596,-0.0290350653231143,0.3601047098636627,0.4716776013374328,-0.0390140004456043,0.3667070567607879,0.4349623620510101,-0.0433890298008918,0.3731796145439148,0.4040570259094238,-0.046813990920782,How Are You?
0.7862821817398071,0.7030524611473083,-1.434488705598369e-08,0.7453728318214417,0.6982944011688232,-0.0105557991191744,0.7069897055625916,0.6712808609008789,-0.0218674521893262,0.6799806356430054,0.647574782371521,-0.0346949882805347,0.6582704782485962,0.6300097703933716,-0.0470007769763469,0.7200087904930115,0.5898246169090271,-0.0103120040148496,0.6852914094924927,0.5812544822692871,-0.0331407412886619,0.6704509258270264,0.5926958918571472,-0.052171915769577,0.6649476885795593,0.6091560125350952,-0.062235165387392,0.737023651599884,0.5691214799880981,-0.0164293609559535,0.7122563123703003,0.5113003253936768,-0.0309968963265419,0.697014331817627,0.471207857131958,-0.0405204966664314,0.6840816140174866,0.4402811229228973,-0.0463931933045387,0.7609362602233887,0.5644338130950928,-0.0256814062595367,0.7448250651359558,0.5033388733863831,-0.0400487184524536,0.7349587082862854,0.4642259478569031,-0.0484673082828521,0.7256082892417908,0.4328804016113281,-0.0527400746941566,0.7868738174438477,0.5748686194419861,-0.0361326485872268,0.7943589091300964,0.5272713899612427,-0.0445488020777702,0.7973366975784302,0.4959990978240967,-0.0470851995050907,0.7968255877494812,0.4681415557861328,-0.0483397953212261,How Are You?
0.3412032127380371,0.6690343618392944,2.621329997509747e-07,0.384402722120285,0.649362325668335,-0.0080678714439272,0.4221117496490478,0.6145328283309937,-0.0120459292083978,0.4543194770812988,0.5900948643684387,-0.0176166594028472,0.4824705123901367,0.574496865272522,-0.0227144621312618,0.399360716342926,0.5419868230819702,-0.0026520772371441,0.4348030984401703,0.5271527767181396,-0.0185369402170181,0.4604058563709259,0.5383279323577881,-0.0321574509143829,0.4812785387039184,0.5518925189971924,-0.0411263890564441,0.3890551924705505,0.5247527956962585,-0.0091761043295264,0.4109143316745758,0.457686185836792,-0.0201913509517908,0.4305246770381927,0.4199601709842682,-0.0312593467533588,0.4456571340560913,0.3893241882324219,-0.0403550043702125,0.3745993077754974,0.5207443237304688,-0.018456183373928,0.3834781646728515,0.4496121108531952,-0.0301598906517028,0.3974670171737671,0.4094020426273346,-0.038998045027256,0.4097641706466675,0.3783097565174103,-0.0455335713922977,0.3581458628177643,0.5286972522735596,-0.0290350653231143,0.3601047098636627,0.4716776013374328,-0.0390140004456043,0.3667070567607879,0.4349623620510101,-0.0433890298008918,0.3731796145439148,0.4040570259094238,-0.046813990920782,How Are You?
0.7862821817398071,0.7030524611473083,-1.434488705598369e-08,0.7453728318214417,0.6982944011688232,-0.0105557991191744,0.7069897055625916,0.6712808609008789,-0.0218674521893262,0.6799806356430054,0.647574782371521,-0.0346949882805347,0.6582704782485962,0.6300097703933716,-0.0470007769763469,0.7200087904930115,0.5898246169090271,-0.0103120040148496,0.6852914094924927,0.5812544822692871,-0.0331407412886619,0.6704509258270264,0.5926958918571472,-0.052171915769577,0.6649476885795593,0.6091560125350952,-0.062235165387392,0.737023651599884,0.5691214799880981,-0.0164293609559535,0.7122563123703003,0.5113003253936768,-0.0309968963265419,0.697014331817627,0.471207857131958,-0.0405204966664314,0.6840816140174866,0.4402811229228973,-0.0463931933045387,0.7609362602233887,0.5644338130950928,-0.0256814062595367,0.7448250651359558,0.5033388733863831,-0.0400487184524536,0.7349587082862854,0.4642259478569031,-0.0484673082828521,0.7256082892417908,0.4328804016113281,-0.0527400746941566,0.7868738174438477,0.5748686194419861,-0.0361326485872268,0.7943589091300964,0.5272713899612427,-0.0445488020777702,0.7973366975784302,0.4959990978240967,-0.0470851995050907,0.7968255877494812,0.4681415557861328,-0.0483397953212261,How Are You?
0.3350073397159576,0.6610924005508423,2.624146020480112e-07,0.3814573884010315,0.645787239074707,-0.0081899994984269,0.4196645319461822,0.61417555809021,-0.0116663249209523,0.4532862603664398,0.589999794960022,-0.0164784546941518,0.481137603521347,0.573407769203186,-0.0210803654044866,0.3995999693870544,0.5407440066337585,-0.0020603365264832,0.435667872428894,0.5320535898208618,-0.0160732027143239,0.4622616767883301,0.5433052182197571,-0.0283221844583749,0.4842889308929443,0.5536633133888245,-0.0367598012089729,0.3901474475860595,0.5217530727386475,-0.0080186892300844,0.4142357110977173,0.4575211405754089,-0.0175806079059839,0.4336036443710327,0.4209220707416534,-0.0277810301631689,0.4481882452964782,0.3889485597610473,-0.0365478508174419,0.3760353028774261,0.5147915482521057,-0.0166074726730585,0.3880672752857208,0.4454548954963684,-0.0270078890025615,0.4027227163314819,0.4064626693725586,-0.0352920182049274,0.4146499335765838,0.3750296831130981,-0.0419203042984008,0.3594115674495697,0.5199320316314697,-0.0264821574091911,0.3615685105323791,0.4644477069377899,-0.0354775227606296,0.3680195212364197,0.430255115032196,-0.0394895300269126,0.3739684224128723,0.4002349376678467,-0.0428957119584083,How Are You?
0.7840714454650879,0.6999088525772095,-3.956251859449368e-08,0.7446534633636475,0.6971513032913208,-0.0080549838021397,0.7066856026649475,0.6675041317939758,-0.016819592565298,0.6798549294471741,0.6430702805519104,-0.0270036160945892,0.6583117246627808,0.6279471516609192,-0.0371025316417217,0.7198708653450012,0.5861616134643555,-0.0064243539236485,0.690304160118103,0.5762696266174316,-0.0277244709432125,0.6745713353157043,0.5849869251251221,-0.046740498393774,0.6657236218452454,0.5974679589271545,-0.0573340654373168,0.7369074821472168,0.5662651658058167,-0.0132186152040958,0.7137965559959412,0.5078633427619934,-0.0267592314630746,0.6968490481376648,0.4702778160572052,-0.036953892558813,0.6818376183509827,0.4398313164710998,-0.0434953309595584,0.760757327079773,0.5621485710144043,-0.0228579826653003,0.74615478515625,0.5011420845985413,-0.0366392321884632,0.7348715662956238,0.4626953601837158,-0.0456965789198875,0.7243822813034058,0.4309256076812744,-0.0506592914462089,0.7862544655799866,0.5723965167999268,-0.0334181524813175,0.7940208911895752,0.5246407985687256,-0.0418293327093124,0.7965808510780334,0.4932520985603332,-0.0445960387587547,0.7957227230072021,0.4641418755054474,-0.046248085796833,How Are You?
0.338391900062561,0.6641938090324402,2.8609883884200826e-07,0.3835597038269043,0.6463683843612671,-0.0067496602423489,0.421583354473114,0.61185222864151,-0.0101209012791514,0.4537563920021057,0.5879194736480713,-0.0152237629517912,0.4818555116653442,0.573180079460144,-0.0199635755270719,0.3986952304840088,0.5413023829460144,-0.0002676294534467,0.4348780214786529,0.5311617851257324,-0.0152792111039161,0.4616793692111969,0.5428808927536011,-0.0282768122851848,0.4831966757774353,0.5554156303405762,-0.0369465202093124,0.3890334069728851,0.5243426561355591,-0.0073987264186143,0.4121527373790741,0.4580221772193908,-0.017861008644104,0.4316756427288055,0.4211768507957458,-0.0282749198377132,0.4466510713100433,0.3913228511810303,-0.0369369201362133,0.3744464218616485,0.5188421010971069,-0.0173213500529527,0.3862960934638977,0.4476189911365509,-0.0285772047936916,0.4011364579200744,0.4077465236186981,-0.0367829091846942,0.4135183691978454,0.3770729899406433,-0.0429871380329132,0.3574589490890503,0.5242230892181396,-0.0284261330962181,0.3608676791191101,0.4674913287162781,-0.0377777740359306,0.3689102232456207,0.4316112399101257,-0.0417824313044548,0.3767879605293274,0.4008424878120422,-0.0451328679919242,How Are You?
0.7840659022331238,0.7010045647621155,7.561471448980228e-09,0.7421134114265442,0.6965210437774658,-0.0115390177816152,0.7048267722129822,0.6695731282234192,-0.0231291018426418,0.6776915192604065,0.645026683807373,-0.036316443234682,0.6564847826957703,0.6257651448249817,-0.0488538593053817,0.7179292440414429,0.5881030559539795,-0.0082817059010267,0.6854564547538757,0.5776030421257019,-0.0319322682917118,0.6694138646125793,0.5876267552375793,-0.0520027726888656,0.6626676917076111,0.6023761034011841,-0.0626243725419044,0.7352657318115234,0.5671486258506775,-0.0138242105022072,0.7126039862632751,0.512019693851471,-0.0286491122096776,0.6969030499458313,0.4726253449916839,-0.0387336425483226,0.6835781335830688,0.4417105317115783,-0.044818989932537,0.7592971324920654,0.5613530278205872,-0.0229346007108688,0.7448707818984985,0.503020167350769,-0.0371008403599262,0.7342931628227234,0.4651440382003784,-0.0450724475085735,0.7245591282844543,0.4349765181541443,-0.0487536936998367,0.7855916023254395,0.5701491236686707,-0.0335263982415199,0.7932555675506592,0.5231301188468933,-0.0412244908511638,0.7957264184951782,0.4922147095203399,-0.0431438237428665,0.7948464155197144,0.4644372463226318,-0.0437422096729278,How Are You?
0.338391900062561,0.6641938090324402,2.8609883884200826e-07,0.3835597038269043,0.6463683843612671,-0.0067496602423489,0.421583354473114,0.61185222864151,-0.0101209012791514,0.4537563920021057,0.5879194736480713,-0.0152237629517912,0.4818555116653442,0.573180079460144,-0.0199635755270719,0.3986952304840088,0.5413023829460144,-0.0002676294534467,0.4348780214786529,0.5311617851257324,-0.0152792111039161,0.4616793692111969,0.5428808927536011,-0.0282768122851848,0.4831966757774353,0.5554156303405762,-0.0369465202093124,0.3890334069728851,0.5243426561355591,-0.0073987264186143,0.4121527373790741,0.4580221772193908,-0.017861008644104,0.4316756427288055,0.4211768507957458,-0.0282749198377132,0.4466510713100433,0.3913228511810303,-0.0369369201362133,0.3744464218616485,0.5188421010971069,-0.0173213500529527,0.3862960934638977,0.4476189911365509,-0.0285772047936916,0.4011364579200744,0.4077465236186981,-0.0367829091846942,0.4135183691978454,0.3770729899406433,-0.0429871380329132,0.3574589490890503,0.5242230892181396,-0.0284261330962181,0.3608676791191101,0.4674913287162781,-0.0377777740359306,0.3689102232456207,0.4316112399101257,-0.0417824313044548,0.3767879605293274,0.4008424878120422,-0.0451328679919242,How Are You?
0.7840659022331238,0.7010045647621155,7.561471448980228e-09,0.7421134114265442,0.6965210437774658,-0.0115390177816152,0.7048267722129822,0.6695731282234192,-0.0231291018426418,0.6776915192604065,0.645026683807373,-0.036316443234682,0.6564847826957703,0.6257651448249817,-0.0488538593053817,0.7179292440414429,0.5881030559539795,-0.0082817059010267,0.6854564547538757,0.5776030421257019,-0.0319322682917118,0.6694138646125793,0.5876267552375793,-0.0520027726888656,0.6626676917076111,0.6023761034011841,-0.0626243725419044,0.7352657318115234,0.5671486258506775,-0.0138242105022072,0.7126039862632751,0.512019693851471,-0.0286491122096776,0.6969030499458313,0.4726253449916839,-0.0387336425483226,0.6835781335830688,0.4417105317115783,-0.044818989932537,0.7592971324920654,0.5613530278205872,-0.0229346007108688,0.7448707818984985,0.503020167350769,-0.0371008403599262,0.7342931628227234,0.4651440382003784,-0.0450724475085735,0.7245591282844543,0.4349765181541443,-0.0487536936998367,0.7855916023254395,0.5701491236686707,-0.0335263982415199,0.7932555675506592,0.5231301188468933,-0.0412244908511638,0.7957264184951782,0.4922147095203399,-0.0431438237428665,0.7948464155197144,0.4644372463226318,-0.0437422096729278,How Are You?
0.7839693427085876,0.7013798952102661,2.327594783579912e-09,0.7427495718002319,0.6961826086044312,-0.0107459062710404,0.7054439187049866,0.6687607765197754,-0.022274600341916,0.6781972646713257,0.6432649493217468,-0.0354693606495857,0.6560454964637756,0.6242390275001526,-0.0481601171195507,0.7179980874061584,0.5868846774101257,-0.0089204246178269,0.6841332912445068,0.5761165618896484,-0.031750064343214,0.6690166592597961,0.5858547687530518,-0.0507517084479332,0.6631433367729187,0.6010168790817261,-0.0607687123119831,0.7350907325744629,0.5659920573234558,-0.0147724961861968,0.7114574909210205,0.5087916851043701,-0.0292794350534677,0.6955296397209167,0.4694224596023559,-0.0385601893067359,0.6818113327026367,0.4387329220771789,-0.0440976843237876,0.75897616147995,0.5615440607070923,-0.0239095296710729,0.7446959614753723,0.5015588402748108,-0.037995807826519,0.7345385551452637,0.4623724222183227,-0.045887928456068,0.7251536846160889,0.4308809638023376,-0.0496687814593315,0.7846426367759705,0.5722686648368835,-0.0343365110456943,0.7929394245147705,0.5259094834327698,-0.042281437665224,0.795468270778656,0.494817703962326,-0.0443516783416271,0.7947553992271423,0.4665912985801697,-0.045195635408163,How Are You?
0.3342328071594238,0.6666402220726013,2.722502472352062e-07,0.382432222366333,0.6496983170509338,-0.0069014392793178,0.4212793111801147,0.6148780584335327,-0.009663744829595,0.45431649684906,0.5881190299987793,-0.0142421135678887,0.482822984457016,0.5729299783706665,-0.0184498243033885,0.3997281193733215,0.5423741936683655,0.0007719594868831,0.4350471198558807,0.5331693887710571,-0.0133668538182973,0.4616843163967132,0.5454018712043762,-0.0257419142872095,0.48316290974617,0.55806565284729,-0.0341460704803466,0.3900773823261261,0.5240620374679565,-0.005933120381087,0.4134177565574646,0.4575410485267639,-0.015469953417778,0.4335373044013977,0.4220747351646423,-0.02541727386415,0.4485489428043365,0.393081933259964,-0.0338416695594787,0.375976949930191,0.5184779763221741,-0.0154168363660573,0.3875033855438232,0.4466404914855957,-0.0256758127361536,0.4032174944877624,0.4080015420913696,-0.0333151668310165,0.4162242412567138,0.3783999383449554,-0.0392839312553405,0.3598061203956604,0.5255387425422668,-0.0261930506676435,0.3623760938644409,0.4686059057712555,-0.0347593761980533,0.3697899281978607,0.4337232708930969,-0.03828976303339,0.3766403496265411,0.4039167165756225,-0.0412982180714607,How Are You?
0.7839693427085876,0.7013798952102661,2.327594783579912e-09,0.7427495718002319,0.6961826086044312,-0.0107459062710404,0.7054439187049866,0.6687607765197754,-0.022274600341916,0.6781972646713257,0.6432649493217468,-0.0354693606495857,0.6560454964637756,0.6242390275001526,-0.0481601171195507,0.7179980874061584,0.5868846774101257,-0.0089204246178269,0.6841332912445068,0.5761165618896484,-0.031750064343214,0.6690166592597961,0.5858547687530518,-0.0507517084479332,0.6631433367729187,0.6010168790817261,-0.0607687123119831,0.7350907325744629,0.5659920573234558,-0.0147724961861968,0.7114574909210205,0.5087916851043701,-0.0292794350534677,0.6955296397209167,0.4694224596023559,-0.0385601893067359,0.6818113327026367,0.4387329220771789,-0.0440976843237876,0.75897616147995,0.5615440607070923,-0.0239095296710729,0.7446959614753723,0.5015588402748108,-0.037995807826519,0.7345385551452637,0.4623724222183227,-0.045887928456068,0.7251536846160889,0.4308809638023376,-0.0496687814593315,0.7846426367759705,0.5722686648368835,-0.0343365110456943,0.7929394245147705,0.5259094834327698,-0.042281437665224,0.795468270778656,0.494817703962326,-0.0443516783416271,0.7947553992271423,0.4665912985801697,-0.045195635408163,How Are You?
0.3342328071594238,0.6666402220726013,2.722502472352062e-07,0.382432222366333,0.6496983170509338,-0.0069014392793178,0.4212793111801147,0.6148780584335327,-0.009663744829595,0.45431649684906,0.5881190299987793,-0.0142421135678887,0.482822984457016,0.5729299783706665,-0.0184498243033885,0.3997281193733215,0.5423741936683655,0.0007719594868831,0.4350471198558807,0.5331693887710571,-0.0133668538182973,0.4616843163967132,0.5454018712043762,-0.0257419142872095,0.48316290974617,0.55806565284729,-0.0341460704803466,0.3900773823261261,0.5240620374679565,-0.005933120381087,0.4134177565574646,0.4575410485267639,-0.015469953417778,0.4335373044013977,0.4220747351646423,-0.02541727386415,0.4485489428043365,0.393081933259964,-0.0338416695594787,0.375976949930191,0.5184779763221741,-0.0154168363660573,0.3875033855438232,0.4466404914855957,-0.0256758127361536,0.4032174944877624,0.4080015420913696,-0.0333151668310165,0.4162242412567138,0.3783999383449554,-0.0392839312553405,0.3598061203956604,0.5255387425422668,-0.0261930506676435,0.3623760938644409,0.4686059057712555,-0.0347593761980533,0.3697899281978607,0.4337232708930969,-0.03828976303339,0.3766403496265411,0.4039167165756225,-0.0412982180714607,How Are You?
0.3359240293502807,0.669170618057251,2.691915881314344e-07,0.3833021819591522,0.6511930823326111,-0.0085336435586214,0.4208516180515289,0.6158660650253296,-0.0125722959637641,0.4538021981716156,0.5883867740631104,-0.0181249696761369,0.483329176902771,0.5748350024223328,-0.0233811158686876,0.3999924659729004,0.5422092080116272,-0.0020966872107237,0.4358465373516083,0.5331552028656006,-0.0171657744795084,0.4626461565494537,0.5455084443092346,-0.0300859957933425,0.484586238861084,0.5579857230186462,-0.038799338042736,0.3898817598819732,0.5245763063430786,-0.0084217004477977,0.4134558439254761,0.4574825763702392,-0.0185136552900075,0.432699590921402,0.4210250675678253,-0.028402529656887,0.4471858143806457,0.3907026052474975,-0.0368120037019252,0.3752091526985168,0.5199379324913025,-0.0176307000219821,0.385352224111557,0.4483968317508697,-0.0287250969558954,0.4001602828502655,0.4092094302177429,-0.0366152003407478,0.4123381674289703,0.3791548013687134,-0.0426377356052398,0.3584479987621307,0.5276796817779541,-0.0282375905662775,0.360815942287445,0.4695785939693451,-0.0377327688038349,0.3676803708076477,0.434006929397583,-0.04158266633749,0.3741938173770904,0.4035380780696869,-0.0447233989834785,How Are You?
0.78423672914505,0.6976602077484131,9.869549622010254e-09,0.7430611252784729,0.6951152086257935,-0.0106064211577177,0.7051200270652771,0.6664933562278748,-0.021366586908698,0.6778293251991272,0.6407947540283203,-0.033593688160181,0.6562689542770386,0.6217011213302612,-0.045001994818449,0.7173744440078735,0.5860300064086914,-0.0089310919865965,0.68534916639328,0.5745419859886169,-0.0322154685854911,0.6698130369186401,0.5849895477294922,-0.0512975044548511,0.6628055572509766,0.5996541380882263,-0.061134435236454,0.7346503138542175,0.5649763941764832,-0.0143239758908748,0.7116583585739136,0.5086706876754761,-0.0289621446281671,0.6961689591407776,0.4693607091903686,-0.0376527048647403,0.6830127835273743,0.4375266134738922,-0.0423746779561042,0.7591133713722229,0.5599963068962097,-0.0230663698166608,0.7437134981155396,0.5004121661186218,-0.0370127670466899,0.7331265807151794,0.4620792865753174,-0.0436165109276771,0.7240574359893799,0.4307772219181061,-0.0461296737194061,0.786159336566925,0.5694932341575623,-0.0331470817327499,0.7934932708740234,0.5228339433670044,-0.0411917828023433,0.7952706813812256,0.4922763407230377,-0.042591992765665,0.7941884994506836,0.4646445214748382,-0.042463481426239,How Are You?
0.336869478225708,0.6655433177947998,2.703958728034195e-07,0.3822550773620605,0.6482076048851013,-0.009427678771317,0.4197256863117218,0.6144446134567261,-0.0143428016453981,0.4541588723659515,0.5896466374397278,-0.0206458549946546,0.4835947453975677,0.5742819905281067,-0.0266312062740325,0.4007118344306946,0.540705144405365,-0.0028909149114042,0.4351051747798919,0.533662736415863,-0.017791211605072,0.4613411724567413,0.5467603802680969,-0.0304263904690742,0.4829555749893188,0.5592058300971985,-0.0391313172876834,0.3912721276283264,0.5227066278457642,-0.0092024439945817,0.4144058227539062,0.4572676420211792,-0.0193593688309192,0.4335421323776245,0.4220283031463623,-0.028786489740014,0.4482914209365845,0.3923909068107605,-0.0369619652628898,0.3764224648475647,0.5173632502555847,-0.0185402669012546,0.3870375156402588,0.4464623928070068,-0.0302271526306867,0.4016461670398712,0.4080953001976013,-0.0380059704184532,0.4139708578586578,0.3782845139503479,-0.0440625585615634,0.3591344356536865,0.524906575679779,-0.0293505676090717,0.3612655997276306,0.469137966632843,-0.0395471304655075,0.3677897453308105,0.4346856474876404,-0.0437553822994232,0.3741662204265594,0.4046311378479004,-0.0472592450678348,How Are You?
0.7815648317337036,0.6962180733680725,-4.536296671631135e-09,0.7413061857223511,0.6925355792045593,-0.0120452931150794,0.7037155032157898,0.6660845279693604,-0.0238389316946268,0.6768994927406311,0.6419573426246643,-0.0366547927260398,0.6561176776885986,0.622124969959259,-0.0488531626760959,0.71756911277771,0.5838390588760376,-0.0121631138026714,0.6849277019500732,0.5745013356208801,-0.0361907444894313,0.6682838797569275,0.5864865779876709,-0.0560023747384548,0.6615110039710999,0.6031073331832886,-0.0663369819521904,0.7348836064338684,0.5646318197250366,-0.0171266235411167,0.7110339999198914,0.5090668797492981,-0.0320415943861007,0.6949483752250671,0.471592903137207,-0.0410262160003185,0.6818765997886658,0.4422480463981628,-0.0461490675806999,0.7592392563819885,0.5605921745300293,-0.0254217311739921,0.7449406385421753,0.4999599754810333,-0.0401359498500824,0.7344039678573608,0.4620463252067566,-0.0475963912904262,0.7251264452934265,0.4314560294151306,-0.0507575832307338,0.785763680934906,0.5709632039070129,-0.0350268594920635,0.7935114502906799,0.5232731103897095,-0.0443283654749393,0.7955766320228577,0.4926949739456177,-0.0465760193765163,0.794126570224762,0.465182363986969,-0.0469766147434711,How Are You?
